precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
1.350;Piso en Calle Doctor Esquerdo 157;60;1;Planta 3ª exterior con ascensor;/inmueble/28832692/;"
Piso de 1 Dormitorio sin amueblar. Todo exterior y muy luminoso. Perfecto estado y acabados de alta calidad. Incluye Trastero de 8m2 y con Armario Doble y Estantería. Cocina independiente totalmente equipada. 2 armarios dobles empotrados más uno simple. Calefacción y aire acondicionado independientes. Ventanas dobles.
";retiro
9.500;Piso en Jerónimos Madrid;322;4;Planta 6ª exterior con ascensor;/inmueble/107005232/;"
Fortuny Real Estate ofrece este exclusivo piso de lujo, se encuentra en el prestigioso barrio de Jerónimos, una de las ubicaciones más codiciadas de Madrid, a tan solo unos pasos del emblemático Parque del Retiro. Con una impresionante superficie de 322 metros cuadrados, esta vivienda ha sido diseñada para ofrecer el m
";retiro
2.100;Piso en Calle Vicente Caballero Estrella;10;2; sin ascensor;/inmueble/109226000/;"
Este apartamento de 2 dormitorios en Estrella, Madrid, ofrece una experiencia de vida cómoda. Es exterior e incluye lavadora, cocina equipada con horno, lavavajillas y TV. Se entrega amueblado, con aire acondicionado individual y un agradable balcón o terraza para relajarse al aire libre. Los Homecheckers de Spotahome
";retiro
4.000;Piso en Calle de Ibiza Ibiza;171;4;Planta 2ª exterior con ascensor;/inmueble/97032211/;"
Se alquila espectacular piso recién reformado a estrenar en la prestigiosa calle Ibiza, a escasos metros del Parque del Retiro, uno de los lugares más emblemáticos y deseados de Madrid. Esta luminosa y amplia vivienda, de 171 m², ofrece un espacio único para quienes buscan comodidad, diseño y ubicación privilegiada en
";retiro
2.835;Piso en Calle de Menorca Ibiza;73;2;Planta 2ª exterior con ascensor;/inmueble/108225816/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Menorca, con 2 dormitorios, y 1 baño. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento dispone de 1 baño eq
";retiro
3.930;Piso en Calle de O'Donnell Ibiza;100;2;Planta 20ª exterior con ascensor;/inmueble/103367659/;"
*APARTAMENTO CON BALCÓN*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle O'Donnell con 2 dormitorios, un aseo y 1 baño. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen
";retiro
2.993;Piso en Calle del Doctor Castelo 22;82;2;Planta 3ª exterior con ascensor;/inmueble/95246292/;"
¡Disponible a partir de AGOSTO!
¡Ideal para estancias temporales con todas las comodidades incluidas!
Precios ajustables según la duración de la estancia: Los precios indicados corresponden a estancias de 12 meses o más y pueden variar según la temporada.
Descuento para estancias largas. ¡Cuánto más larga sea tu es
";retiro
2.452;Piso en Calle del Doctor Castelo 22;43;1;Planta 2ª interior con ascensor;/inmueble/95245748/;"
¡Disponible a partir de OCTUBRE!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 65€/mes), Gas (hasta55 €/mes), Agua (hasta 30 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa d
";retiro
8.500;Piso en Calle de la Academia Jerónimos;300;4;Planta 6ª exterior con ascensor;/inmueble/106979928/;"
Barnes Madrid se enorgullece de presentar esta espectacular propiedad recién reformada en la exclusiva zona de los Jerónimos.
Con 300 m² de superficie, cuenta con un diseño moderno y acabados de alta gama, este inmueble es el lugar ideal si busca un estilo de vida sofisticado y cómodo en uno de los barrios más prestig
";retiro
1.500;Piso en Calle Ibiza Ibiza;66;2;Planta 2ª interior con ascensor;/inmueble/90783336/;"
Rumah Alia alquila fantástico piso en la zona de Ibiza.
La vivienda reformada recientemente, cuenta con salón comedor amplio y cocina abierta amueblada y equipada con electrodomésticos, dos dormitorios con armarios empotrados y cuarto de baño completo con ducha. Calefacción central incluida en el precio.
Zona tranqui
";retiro
2.550;Piso en Calle de Valderribas Pacífico;123;3;Planta 5ª exterior con ascensor;/inmueble/109201241/;"
RedPiso Retiro alquila amplio piso de 123 m² en quinta planta con ascensor, totalmente reformado con excelente ubicación en Retiro.
La vivienda cuenta con:
3 habitaciones luminosas
2 baños completos
Espacios amplios y funcionales
Se alquila para larga estancia.
Ubicado en la zona de Retiro, uno de los barrios más
";retiro
2.565;Piso en Calle del Doctor Castelo 22;40;1;Planta 2ª interior con ascensor;/inmueble/104927714/;"
¡Disponible a partir de AGOSTO!
* Apartamento de Homeclub disponible en alquiler por meses.
* Suministros incluidos en el precio: Electricidad (hasta 65 €/mes), Gas (hasta 55 €/mes), Agua (hasta 30€/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc. ) de Tasa de Servicio no incluido en
";retiro
3.780;Piso en Calle de Ibiza Ibiza;80;2;Planta 9ª exterior con ascensor;/inmueble/104646218/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
¡Descubre este espectacular apartamento en alquiler con terraza en una ubicación privilegiada! Con 2 dormitorios dobles, 2 baños completos y una cocina equipada con electrodomésticos de última generación, este piso es ideal para
";retiro
1.324;Estudio en Calle Cavanilles 58;;20;;/inmueble/109119757/;"
Apertura 1 de diciembre de 2025
Vivir en Madrid tiene algo especial, y hacerlo a un paso del Parque del Retiro lo convierte en una experiencia única. Este pulmón verde de la capital será tu jardín personal, mientras que la Estación de Atocha, a pocos minutos, conecta la ciudad con toda España y Europa.
Flipco Retiro
";retiro
1.771;Estudio en Calle Cavanilles 58;;40;;/inmueble/109119760/;"
Terraza de 18m2
Apertura 1 de diciembre de 2025
Vivir en Madrid tiene algo especial, y hacerlo a un paso del Parque del Retiro lo convierte en una experiencia única. Este pulmón verde de la capital será tu jardín personal, mientras que la Estación de Atocha, a pocos minutos, conecta la ciudad con toda España y Europa
";retiro
7.500;Dúplex en Calle de Montalbán Jerónimos;230;2;Bajo exterior con ascensor;/inmueble/108698809/;"
Exclusivo dúplex de lujo en Montalbán 11, junto al Retiro – alquiler de media estancia (1 a 11 meses)
Descubre esta espectacular vivienda de 200 m² ubicada en uno de los edificios más exclusivos de Madrid, en la prestigiosa calle Montalbán, a escasos metros del Parque del Retiro. Situado en pleno corazón del barrio de
";retiro
1.600;Piso en Avenida de Menéndez Pelayo Niño Jesús;55;1;Bajo interior sin ascensor;/inmueble/108620242/;"
- Salón con cocina americana equipada electrodomésticos de última generación: Horno, Microondas, Campana, Vitrocerámica de inducción, Lavavajillas y lavadora
- Dormitorio doble con Armario empotrado
- 1 baño completo con ducha
- Orientación Este
- Calefacción Central
- Aire acondicionado individual
- Agua calient
";retiro
3.500;Piso en de Ibiza Ibiza;147;4;Planta 2ª exterior con ascensor;/inmueble/108637069/;"
**Piso a Estrenar en el Corazón de Ibiza, Madrid**
¡Descubre tu nuevo hogar en este espectacular piso a estrenar ubicado en el encantador barrio de Ibiza! Con 147 m² construidos y 135 m² útiles, esta vivienda completamente reformada destaca por sus grandes ventanales que permiten la entrada de luz natural, creando un
";retiro
2.350;Piso en Calle de Menorca 7;140;3;Planta 6ª exterior con ascensor;/inmueble/109123392/;"
Piso exterior en sexta planta, con muchísima luz natural.
Ubicado a tan solo 50 metros del Parque de Retiro y muy cerca de la estación de Metro Ibiza, en un edificio de 7 plantas con acceso para personas con movilidad reducida.
La vivienda, sin amueblar, se distribuye en:
Hall de entrada con gran armario
Amplio saló
";retiro
3.200;Piso en Ibiza Madrid;112;3;Planta 4ª exterior con ascensor;/inmueble/108395283/;"
Brand Madrid comercializa en régimen de alquiler esta magnífica vivienda en la calle Fernán González.
Se trata de una cuarta planta ubicada en un edificio bien conservado del año 1948.
Consta de 119m² catastrales de los cuales 112m² son de vivienda, con un estilo moderno y potencial para personalizar el espacio al gust
";retiro
8.500;Piso en Calle de Casado del Alisal Jerónimos;152;3;Planta 2ª exterior con ascensor;/inmueble/106636178/;"
PISO AMUEBLADO EN ALQUILER EN JERONIMOS.
DISPONIBLE PARA ALQUILER TEMPORAL.
Exclusiva vivienda reformada de 180m². La vivienda se encuentra totalmente amueblada y decorada con muebles de diseño. Dispone de un hall de entrada con un aseo de cortesía. Sus tres habitaciones son amplias y luminosas. Decorado por un estud
";retiro
1.200;Piso en Calle de Granada Pacífico;40;1;Planta 4ª exterior con ascensor;/inmueble/109105641/;"
Apartamento reformado de 40 m2 a estrenar, 1 dormitorio, salón, cocina amueblada y equipada, 1 baño completo con ducha y mampara, calefacción individual de gas natural. Piso interior muy luminoso y se entrega semi-amueblado. Gastos de comunidad incluidos en el precio. Finca con ascensor. Situado junto a las estaciones
";retiro
1.500;Piso en Calle de Cavanilles Pacífico;86;2;Planta 1ª exterior con ascensor;/inmueble/109103741/;"
¡Descubre este magnífico piso en alquiler, a solo unos minutos del emblemático Parque del Retiro!
Con una superficie de 86 m² construidos, esta amplia vivienda ofrece un recibidor que da paso a un luminoso salón comedor, perfecto para disfrutar de momentos en familia o con amigos. El ventanal al exterior inunda el es
";retiro
2.800;Piso en Calle de Máiquez Ibiza;150;4;Planta 3ª exterior con ascensor;/inmueble/105384028/;"
¡Descubre la vivienda de tus sueños en el corazón de Retiro! Esta fabulosa vivienda amueblada de 150 m² construidos te ofrece todo lo que necesitas para una vida cómoda y elegante.
Ubicada en la mejor zona de Retiro, este piso cuenta con 4 amplias habitaciones amuebladas y 2 baños completos, ideal para familias numer
";retiro
1.500;Ático en del Doctor Esquerdo Niño Jesús;80;2;Planta 7ª exterior con ascensor;/inmueble/109048229/;"
¡Descubre este maravilloso ático en alquiler en Niño Jesús!
Esta vivienda destaca por su gran luminosidad y perfecta distribución! Con 80 m² construidos, este hogar cuenta con un recibidor que da la bienvenida, equipado con un práctico armario empotrado. El salón comedor es el lugar perfecto para relajarse y disfruta
";retiro
1.200;Piso en Avenida de Menéndez Pelayo Pacífico;44;1; exterior con ascensor;/inmueble/107100345/;"
Cómodo apartamento en El Retiro
Engel & Völkers les presenta: Exclusivo apartamento en El Retiro
Se admite alquiler para oficina (más IVA).
Descubra su nuevo hogar en el codiciado barrio de El Retiro. Este agradable apartamento independiente, de 44 m² inteligentemente distribuidos, es ideal tanto para residencia como p
";retiro
4.000;Piso en Calle de Felipe IV 12;71;2;Planta 4ª exterior con ascensor;/inmueble/105535978/;"
PISO DE LUJO REFORMADO Y AMUEBLADO EN UBICACION PRIVILEGIADA
Piso amueblado de lujo al lado del Parque del Retiro,   reforma a estrenar,  corta estancia, minimo 3 meses. Ubicación privilegiada, con vistas al parque del retiro, balcones. Todo exterior.
Precioso apartamento de 2 dormitorios, luminoso y soleado, cada un
";retiro
6.500;Piso en Jerónimos Madrid;266;4;Planta 4ª exterior con ascensor;/inmueble/107747787/;"
Lucía Suárez-Zuloaga de GV | JERONIMOS comercializa el siguiente inmueble:
Piso de 266 metros cuadrados en alquiler con teraza. En el Barrio de Jerónimos, zona residencial de lujo de Madrid y en un precioso edificio señorial encontramos esta vivienda exclusiva con todo el sabor de la elegancia propia de este entorno.
";retiro
2.200;Piso en Calle de Perseo Estrella;85;2;Bajo exterior con ascensor;/inmueble/109147543/;"
JRK saca el mercado esta vivienda completamente reformada y a estrenar. Una casa que se ha tirado abajo y que ahora cuenta con materiales de muy buena calidad. Mejor ver.
Se trata de un piso que dispone de 85 metros cuadrados que se distribuyen en dos habitaciones, un vestidor, un baño, salón-comedor y cocina. Otra d
";retiro
6.616;Piso en Calle de Alfonso XII Jerónimos;10;4; sin ascensor;/inmueble/109101731/;"
Este encantador apartamento de 4 dormitorios, completamente amueblado, en Jerónimos, Madrid, es perfecto para quienes buscan vivir en un entorno bien equipado. La propiedad cuenta con una moderna cocina equipada que garantiza todo lo necesario para preparar comidas con comodidad. Spotahome lo ha revisado personalmente
";retiro
2.550;Piso en Calle de Ibiza 15;65;2;Planta 4ª interior con ascensor;/inmueble/107401728/;"
PISO REFORMADO A ESTRENAR Y AMUEBLADO MUY LUMINOSO EN EL BARRIO DEL RETIRO
PISO AMUEBLADO EN IBIZA.
Presentamos esta vivienda recién reformada y prácticamente a estrenar, situada en el tradicional barrio de Retiro, a unos tres minutos caminando al famoso Parque del Retiro. En frente queda la parada de metro Ibiza.
C
";retiro
3.700;Piso en Calle de Moreto Jerónimos;105;2;Planta 4ª exterior con ascensor;/inmueble/108472440/;"
Te presentamos una elegante vivienda de 105 m² ubicada en el prestigioso barrio de Jerónimos, en el distrito de Retiro, una de las zonas más exclusivas y codiciadas de Madrid. Totalmente amueblada con gran gusto y equipada al detalle, esta propiedad combina confort, estilo y funcionalidad en un entorno clásico y señori
";retiro
1.200;Piso en Calle de Narciso Serra Pacífico;52;1;Planta 3ª interior con ascensor;/inmueble/104425578/;"
**DISPONIBLE 01 OCTUBRE** **ALQUILER TEMPORAL **
VISITA O RESERVA ONLINE, NO TE QUEDES SIN ESTA OPORTUNIDAD, IDEAL PARA PAREJAS O PERSONAS DE ESTUDIOS O TRABAJO POR MADRID.
Anímate a vivir en este piso en el BARRIO DE PACÍFICO-RETIRO, en el corazón de la ciudad, y a 5 minutos del PARQUE EL RETIRO.
El piso está listo
";retiro
3.995;Piso en Avenida de Menéndez Pelayo Ibiza;114;3;Planta 1ª exterior con ascensor;/inmueble/102806643/;"
DISPONIBLE PARA ENTRADAS INMEDIATAS
** Precio variable:
Larga estancia (+ 9 meses) 3.995€/mes
Estancia media (4-9 meses) 4.245€/mes
Estancia corta (1-4 meses) 4.745€/mes**Suministros incluidos en la estancia corta
Frente al histórico y distinguido parque de El Retiro, ubicado en un señorial y representativo edificio,
";retiro
3.500;Piso en Calle de Ibiza Ibiza;147;4;Planta 2ª exterior con ascensor;/inmueble/108536324/;"
Extraordinario piso reformado a estrenar de 147m2 en Ibiza-Retiro, en muy buena ubicación, a escasos metros del parque del Retiro, muy buenas comunicaciones y servicios en el entorno. La vivienda cuenta con un amplio Salón-comedor con cocina abierta al Salón completamente equipada con electrodomésticos de alta gama. El
";retiro
1.400;Piso en Pacífico Madrid;38;1;Planta 2ª exterior con ascensor;/inmueble/109149386/;"
Coqueto Piso de una habitación cerca del Retiro
***Disponibilidad Octubre 2025 *** Engel&Völkers presenta este confortable piso amueblado y completamente equipado, ubicado en el prestigioso distrito de Retiro.
La vivienda, recientemente reformada en su totalidad, ofrece 38 m² de diseño moderno y mobiliario de excelent
";retiro
