precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
480.000,Piso en Avenida del Manzanares 86,80,3,Planta 7ª exterior con ascensor,/inmueble/109158681/,"
 Piso exterior de 3 habitaciones con vistas espectaculares – Madrid Río
Se vende piso luminoso de 80 m² en Avenida del Manzanares, en plena zona de Madrid Río.
Situado en planta 7ª de finca con 2 ascensores, portero físico y videovigilancia.
Distribución:
Salón comedor con gran ventanal y vistas despejadas
3 habit
",carabanchel
245.000,Piso en Vista Alegre Madrid,74,3,Planta 3ª exterior sin ascensor,/inmueble/108841233/,"
CARABANCHEL, VISTA ALEGRE, REDPISO MUÑOZ GRANDES, VENDE:
PISO REFORMADO, DE 3 HABITACIONES EN ZONA TRANQUILA Y BIEN COMUNICADA.
Vivienda ubicada en la calle Ramón Serrano, muy cerca de la Avenida Nuestra Señora de Fátima y de la calle General Ricardos, a pocos minutos de la estación del metro Carabanchel, línea 5 y de
",carabanchel
200.000,Piso en Calle del Camino Viejo de Leganés Abrantes,65,2,Bajo exterior sin ascensor,/inmueble/108554737/,"
PISO AZUL INMOBILIARIA VENDE PISO EN CARABANCHEL, ESQUINA CON ABRANTES ZONA MUY TRANQUILA, La vivienda consta de dos dormitorios, 1 baño completo con plato de ducha, cocina amplia con vistas a un patio de la comunidad con arboles, salon, dispone de aire acondicionado y calefacion electrica, esta al alcance de todos los
",carabanchel
200.000,Piso en Vista Alegre Madrid,53,2,Bajo exterior sin ascensor,/inmueble/109202759/,"
Piso reformado hace 3 años, situado en una primera planta exterior, muy próximo a la calle de la Oca y al metro de Vistalegre.
La vivienda dispone de 2 habitaciones, salón luminoso, cocina independiente y baño con plato de ducha.
Se encuentra en buen estado, con una distribución práctica y cómoda. Edificio tranquilo
",carabanchel
240.000,Piso en Calle Piqueñas 2,77,3,Planta 4ª exterior sin ascensor,/inmueble/109052017/,"
NO AGENCIAS.
piso totalmente reformado y amueblado, con orientación este-oeste exterior, 3 dormitorios, salón amplio, calefacción independiente de das natural, cerca de los mejores colegios de Carabanchel, metro, buses, etc.
",carabanchel
159.000,Estudio en Calle Carlos Heredero 10,Bajo,36,,/inmueble/108897883/,"
Piso reformado, coqueto y acogedor en planta baja de 35m2 útiles.
Su espacio es diáfano repartido entre cocina americana, baño con ducha y amplio salón- dormitorio. La vivienda tiene amplias posibilidades de reorganizar el espacio dado que tiene el techo a 3,30 metros de altura. Por ello sobre la cocina y baño se ha s
",carabanchel
269.000,Piso en Calle de Zaida 33,69,3,Planta 3ª exterior sin ascensor,/inmueble/108716556/,"
Vendo piso luminoso de 3 habitaciones con balcón. Es un lugar muy cómodo y acogedor, perfecto para vivir en familia o tener espacio de sobra si trabajas desde casa. Todas las estancias tienen buena luz natural y el balcón es ideal para tomar el aire o relajarse un rato.
Está en una zona tranquila, con todo lo necesari
",carabanchel
200.000,Piso en Calle de la Laguna 60,45,1,Planta 1ª exterior con ascensor,/inmueble/108449363/,"
Se ofrece piso en edificio residencial compuesto por cinco exclusivos apartamentos de 45 m². La unidad se distribuye en un luminoso salón, cocina amueblada y totalmente equipada, un baño completo con plato de ducha, y un amplio dormitorio.
Ubicado en una excelente zona con todos los servicios a su alcance. A escasos m
",carabanchel
174.000,Piso en Calle Alfonso Fernández 16,62,2,Planta 4ª interior sin ascensor,/inmueble/108444259/,"
Particular vende piso de renta libre.
Calle Alfonso Fernández, distrito de Carabanchel, Madrid.
Junto a la Avenida de Carabanchel Alto.
Línea 11 de metro, el inmueble se encuentra a 5 minutos caminando de las paradas, La Peseta y Carabanchel Alto.
El piso tiene dos dormitorios, uno de ellos con armario de obra, un bañ
",carabanchel
227.000,Piso en Buena Vista Madrid,65,2,Planta 3ª exterior sin ascensor,/inmueble/108417155/,"
REDPISO VENDE EN EXCLUSIVA – VIVIENDA REFORMADA EN CARABANCHEL ALTO
¿Buscas un hogar para entrar a vivir sin complicaciones? ¿O eres inversor y quieres alquilar de inmediato sin gastar un euro en reformas? Esta propiedad es lo que necesitas.
Totalmente reformada y lista para entrar a vivir. Sin obras, sin líos, sin dem
",carabanchel
189.900,Piso en Buena Vista Madrid,52,2,Planta 2ª exterior sin ascensor,/inmueble/108658004/,"
REDPISO VENDE EN EXCLUSIVA – VIVIENDA REFORMADA EN CARABANCHEL ALTO ¿Buscas un hogar para entrar a vivir sin complicaciones? ¿O eres inversor y quieres alquilar de inmediato sin gastar un euro en reformas? Esta propiedad es lo que necesitas. Totalmente reformada y lista para entrar a vivir. Sin obras, sin líos, sin dem
",carabanchel
238.500,Piso en Abrantes Madrid,75,3,Planta 4ª exterior con ascensor,/inmueble/107807812/,"
REDPISO PUERTA BONITA VENDE Vivienda actualmente de 2 dormitorios muy luminosa en finca con ascensor, originalmente de 3, pero con la posibilidad de recuperar fácilmente la tercera habitación, lo que brinda flexibilidad según las necesidades del futuro propietario. El piso se encuentra en perfecto estado, con suelos de
",carabanchel
179.680,Piso en Puerta Bonita Madrid,66,2,Planta 4ª exterior sin ascensor,/inmueble/108707614/,"
Redpiso Puerta Bonita vende piso en una 4ª planta a solo 2 minutos del metro San Francisco (L11). Cuenta con 2 dormitorios (antes 3), salón, cocina, baño y hall. Un espacio con mucho potencial para transformar en tu hogar ideal. No dejes pasar esta oportunidad de vivir en una zona bien conectada, a pocos pasos de todo
",carabanchel
190.000,Piso en Via carpetana 199,65,2,Semi-sótano exterior sin ascensor,/inmueble/108913709/,"
Piso en la mejor zona de Carabanchel, a 100 metros de la estación de Metro ""Carabanchel"". Dispone de 2 dormitorios, salón, cocina, baño y patio de uso y disfrute de 12 M2.
El inmueble se encuentra alquilado, el contrato finaliza en Febrero de 2026, habiendo sido los inquilinos avisado en tiempo y forma legal. Posibili
",carabanchel
199.000,Piso en Calle de Belzunegui 48,65,3,Planta 1ª exterior sin ascensor,/inmueble/108605976/,"
Se vende piso de 65 metros, 3 dormitorios, cocina y un baño. ABSTENERSE AGENCIAS POR FAVOR.
",carabanchel
275.000,Piso en Calle del Toboso 29,60,2,Planta 3ª exterior con ascensor,/inmueble/108379975/,"
¡Oportunidad única en Carabanchel, junto a la Calle General Ricardos!
A la venta este luminoso piso exterior de 60 metros construidos y 57 m² útiles, totalmente reformado, ubicado en una excelente zona de Carabanchel, al lado de la conocida Calle General Ricardos y del Jardín de las Asociaciones. A solo 150 metros de
",carabanchel
312.000,Casa o chalet independiente en Calle Julio Antonio 40,90,3,,/inmueble/108548664/,"
Ideal y acogedora casa independiente en pleno Madrid de dos plantas. Reformada en buen estado. Calefacción individual de Gas Natural. Aproximadamente 90 m2 construidos. Posibilidad de subir otra planta. Ideal inversores de airbnb.
",carabanchel
324.000,Piso en Calle Fernando Díaz de Mendoza 9,45,2,Planta 2ª interior sin ascensor,/inmueble/108772563/,"
PROXIMAMENTE REPORTAJE FOTOGRAFICO
Se vende piso en excelente estado de conservación en la zona de Comillas
Descubre este acogedor piso de 2 habitaciones y 1 baño, situado en una de las zonas más tranquilas y bien conectadas de Madrid: Comillas, en el distrito de Carabanchel.
Ideal tanto para familias como para inver
",carabanchel
168.500,Piso en Puerta Bonita Madrid,70,3,Planta 4ª exterior sin ascensor,/inmueble/107041836/,"
REDPIDO PUERTA BONITA Presentamos este cómodo y práctico piso de 70 m², en una excelente ubicación, ideal para inversores que busquen rentabilidad inmediata o para aquellos que desean una primera vivienda con acceso a todos los servicios. El piso está alquilado con contrato vigente hasta octubre, lo que te ofrece una o
",carabanchel
185.000,Piso en Calle la Alberca de Záncara 14,70,2,Planta 2ª exterior sin ascensor,/inmueble/109039007/,"
Acogedor piso para entra a vivir con todos los servicios cerca ( parada de meto linea 11).
Consta de dos habitaciones, baño, salón, terraza y cocina individual.
Dispone de calefacción de Gas Natural y aire acondicionado nuevo.
",carabanchel
145.000,Piso en Calle albares de la ribera 18,52,2,Bajo exterior sin ascensor,/inmueble/109089087/,"
de ofrece en venta un apartamento de 52m ubicado en zona tranquila y bien comunicada de Madrid
la vivienda se distribuye en:
* 2 dormitorios, antes 3, con buena iluminación natural.
* 1 baño completo en buena estado
* salon amplió y acogedor.
* cocina independiente equipada.
",carabanchel
240.000,Piso en Calle de la Hermandad 24,66,3,Planta 2ª exterior sin ascensor,/inmueble/108892580/,"
No llamar inmobiliarias. El piso actualmente está alquilado, inquilino paga mensual desde hace muchos años. Se puede vender con o sin inquilinos. No tendrían problemas en irse.
",carabanchel
390.000,Ático en Travesía Alfredo Aleix 8,215,2,Planta 3ª exterior con ascensor,/inmueble/109089810/,"
Parques, tendedero, terrazas, calefacción gas natural, con mucha luz porque hace esquina, bloque y barrio tranquilo solo 11 vecinos, todo está al alcance, comercios, metro, autobuses, parque de las cruces.
",carabanchel
165.000,Piso en Puerta Bonita Madrid,57,2,Entreplanta exterior sin ascensor,/inmueble/108779062/,"
Piso exterior compuesto por 2 dormitorios, salón con terraza cubierta, cocina con tendedero y baño con ventana. Ventilación cruzada. BUS: 108, 34, 121, 131, N16. Metro: L11 San Francisco. Mercadona, LIDL y Mercado de Federico Grases.
El piso necesita reforma integral.
",carabanchel
235.000,Piso en Calle Ciudad Vieja de Cáceres 4,63,1,Entreplanta exterior con ascensor,/inmueble/108806476/,"
Piso 1 dormitorio con plaza de garaje en el mismo edificio. Actualmente amueblado, se podría entregar vacío.
",carabanchel
270.000,Piso en Calle de Albox 10,65,1,Bajo exterior con ascensor,/inmueble/108691854/,"
ABSTENERSE AGENCIAS. Bonito apartamento muy luminoso con un salón con cocina, que da a una terracita para tender la ropa, con armario empotrado en el pasillo y dormitorio con armario empotrado y baño. El apartamento cuenta con garaje y trastero y la urbanización con piscina y zona común.
",carabanchel
449.000,Piso en Pau de Carabanchel Madrid,125,3,Planta 2ª exterior con ascensor,/inmueble/108741927/,"
PARTICULAR VENDE. ABSTENERSE AGENCIAS.
Se vende luminosa vivienda en el Pau de Carabanchel, es una vivienda de Renta Libre.
Esta vivienda dispone de tres dormitorios, el dormitorio principal dispone de un baño en suite aportando privacidad. La vivienda esta configurada con la zona de descanso con las tres habitaciones
",carabanchel
230.000,Piso en Plaza de las Meninas 4,72,2,Planta 4ª exterior con ascensor,/inmueble/108882791/,"
Particular. 4ª planta con ascensor. Piso para entrar a vivir con dos habitaciones, amplio salón, baño y cocina. Con calefacción y aire acondicionado. Exterior y muy luminoso.
",carabanchel
500.000,Chalet pareado en Colonia Torres Garrido 49,64,3,,/inmueble/109203964/,"
Casa pareada en Puerta Bonita, Carabanchel
Oportunidad para reformar: vivienda de 64 m² en parcela de 91 m², con 3 dormitorios, terraza y plaza de garaje incluida.
Muy luminosa y exterior.
Ubicación inmejorable, a escasos metros de los jardines del Parque de la Finca Vistalegre, rodeada de servicios, colegios y tra
",carabanchel
175.000,Piso en Calle de Albares de la Ribera 60,67,3,Planta 2ª exterior sin ascensor,/inmueble/108606045/,"
Excelente ubicación a lado del metro de San Francisco, está para entrar. Venta directa con el propietario, no atiendo agencias, no molesten por favor. El precio es negociable.
",carabanchel
262.000,Piso en Calle Soldado José María Rey 28,60,3,Planta 3ª exterior sin ascensor,/inmueble/108569129/,"
Increble piso totalmente exterior y totalmente reformado para entrar a vivir, cocina equipada salon con television 42 pulgadas todo listo para convertirlo en tu vivienda.
",carabanchel
265.000,Piso en Calle Alcaudón 20,64,3,Planta 2ª exterior sin ascensor,/inmueble/108579915/,"
Piso reformado para inversion en alquiler tradicional cerca de colegios, centro médico, transporte público...
",carabanchel
530.000,Piso en Comillas Madrid,88,3,Planta 8ª exterior con ascensor,/inmueble/108418697/,"
Portero físico y automático.
Calefacción central.
Ascensor reformando con la última disposición según última normativa aplicable.
Tendedero.
Vistas al parque de la Arganzuela.
Buenas comunicaciones autobuses y metro (a 6 minutos).
Al lado del Centro Comercial Madrid Rio.
",carabanchel
580.000,Piso en del Obolo Pau de Carabanchel,150,4,Planta 1ª exterior con ascensor,/inmueble/108674344/,"
ALTOR ASESORES VENDE, esta vivienda, 4 DORMITORIOS, 2 BAÑOS COMPLETOS, SALON COMEDOR, COCINA CON TERRAZA, vigilancia las 24 horas
Esta ubicada en el barrio de Carabanchel en Madrid, es una excelente oportunidad para aquellos que buscan invertir en una propiedad con un gran potencial de rentabilidad. Con una construcci
",carabanchel
257.000,Piso en Pz Conde Eleta Vista Alegre,95,3,Bajo exterior con ascensor,/inmueble/109063773/,"
Planta baja con terraza y patio en el corazón de Carabanchel.
En la tranquila Plaza del Conde de Eleta, en pleno Carabanchel, se encuentra este amplio piso en planta baja que combina comodidad y espacio exterior, algo muy valorado en la ciudad. La vivienda cuenta con 95 metros cuadrados construidos, distribuidos en tr
",carabanchel
395.000,Piso en Calle de Jacinto Verdaguer Opañel,100,3,Planta 4ª exterior con ascensor,/inmueble/108262833/,"
¡Descubre esta excelente oportunidad para reformar y personalizar tu nuevo hogar en una ubicación privilegiada de Madrid!
La vivienda dispone de tres amplios dormitorios, un baño completo, una cocina independiente y una acogedora terraza orientada al sur, que asegura una magnífica entrada de luz natural durante todo e
",carabanchel
210.000,Piso en Buena Vista Madrid,60,2, exterior sin ascensor,/inmueble/108845363/,"
¡VENDE CON NOSOTROS DESDE SOLO EL 1,9%!
¡CONSEGUIMOS HASTA EL 100 % DE FINANCIACIÓN!
LOCATIVO vende estupendo piso totalmente reformado en el barrio de Buenavista, una de las zonas más tranquilas y residenciales del entorno. La vivienda, de 60 m², está lista para entrar a vivir y destaca por su diseño moderno, funcion
",carabanchel
350.000,Piso en Calle de Portalegre Opañel,95,3,Planta 1ª exterior con ascensor,/inmueble/107933437/,"
**ALQUILER PROTEGIDO REAL ESTATE presenta: Amplia Vivienda de 3 Dormitorios y 2 Baños**
Te invitamos a descubrir esta luminosa y espaciosa vivienda, completamente exterior, ideal para disfrutar de la comodidad y la calidez del hogar.
**Características de la Propiedad: **
- **Salón Independiente: ** Un espacio acogedo
",carabanchel
380.000,Piso en Calle de Ntra. Sra. de la Antigua 46,118,3,Planta 2ª exterior con ascensor,/inmueble/109252860/,"
Te presentamos la cuarta promoción de viviendas en la zona de General Ricardos - Oporto, en Madrid. Con un total de 7 pisos de 2 y 3 dormitorios, incluyendo un bajo con jardín y un ático con terraza, General Ricardos IV es mucho más que un complejo residencial: es un estilo de vida excepcional diseñado para superar tus
",carabanchel
