precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
3.200;Piso en Jaime el Conquistador 31;120;4;Planta 6ª exterior con ascensor;/inmueble/94175192/;"
SIN COMISIÓN DE AGENCIA - DISPONIBLE
Alquiler vivienda en 6º planta con 4 habitaciones dobles de de 120m² ha sido reformado en su totalidad con materiales de alta calidad y estilo moderno. La cocina independiente está completamente equipada con electrodomésticos nuevos.
Ideal para estudiantes!
En Jaime el Conquistad
";arganzuela
1.703;Piso en Calle del Mezquite Delicias;113;2;Planta 4ª exterior con ascensor;/inmueble/109241011/;"
**Ático en Alquiler en Méndez Álvaro, Delicias - Madrid**
Descubre este espectacular ático de 113m² en una de las zonas más vibrantes de Madrid. Con 2 amplios dormitorios y 2 baños, este hogar ofrece el espacio perfecto para disfrutar de la comodidad y el estilo. La tarima flotante y los armarios empotrados brindan un
";arganzuela
1.150;Estudio en Paseo de las Delicias 125;Planta;24;;/inmueble/109148811/;"
Resumen de piso
Este moderno apartamento para estudiantes está diseñado para combinar comodidad y funcionalidad. El salón cuenta con una cocina integrada, creando un espacio abierto y fluido. En el salón, encontrarás un cómodo sofá, una televisión, una mesa de centro y una mesa de comedor con 2 sillas, ideal para aprov
";arganzuela
1.680;Piso en Calle del Mezquite Delicias;81;2;Planta 1ª exterior con ascensor;/inmueble/109240858/;"
**Ático en Alquiler en Méndez Álvaro, Delicias - Madrid**
Descubre este espectacular ático de 81m² en una de las zonas más vibrantes de Madrid. Con 2 amplios dormitorios y 2 baños, este hogar ofrece el espacio perfecto para disfrutar de la comodidad y el estilo. La tarima flotante y los armarios empotrados brindan un
";arganzuela
1.395;Piso en Paseo de las Delicias 133;89;2;Planta 2ª exterior con ascensor;/inmueble/108707834/;"
Piso para estudiantes en Madrid con 2 habitaciones, salón exterior y cocina equipada
Este acogedor piso para estudiantes en Madrid ofrece un espacio cómodo, luminoso y perfectamente preparado para entrar a vivir. Su distribución funcional y su excelente equipamiento lo convierten en la opción ideal para estudiantes qu
";arganzuela
1.700;Piso en Calle de Embajadores 97;72;2;Planta 6ª exterior con ascensor;/inmueble/109240647/;"
ASGA REAL ESTATE, les presenta este magnífico piso en la calle Embajadores, junto a la Glorieta de Santa María de la Cabeza.
El piso tiene 72 metros cuadrados construidos catastrales y tiene muchísima luz.
Es una planta sexta y consta de hall, salón con cocina incorporada y ventanas orientación este y oeste, dos ampl
";arganzuela
1.250;Piso en Plaza de Rutilio Gacís Chopera;75;2;Planta 4ª exterior con ascensor;/inmueble/94442629/;"
-LEGAZPI- Vivienda de 75 m², exterior, semi amueblada, reformada y lista para entrar a vivir. La vivienda consta de hall, salón, dos dormitorios y un cuarto de baño completo con plato de ducha. Cocina independiente totalmente amueblada y equipada con lavadora, horno, cocina de gas, lavadora, microondas, campana y despe
";arganzuela
800;Piso en Paseo de la Esperanza Acacias;37;1;Planta 1ª interior con ascensor;/inmueble/109239948/;"
Josdel Sl. Alquila este estupendo apartamento de un dormitorio, DISPONIBLE YA.
Excelente ubicación, una de las mejores zonas de Madrid, por todo lo que comprende las zonas de
ocio, deportivas, multiculturales, comunicaciones y servicios, dada su proximidad a la Puerta de
Toledo, Rastro, Madrid Rio, Atocha, ect.. .
I
";arganzuela
1.100;Piso en Calle de Embajadores 82;28;1;Planta 3ª interior sin ascensor;/inmueble/108785370/;"
¡NO ESPERES A QUE LO ALQUILEN! HAZ TU PRERESERVA POR 500€ Y GANA PRIORIDAD.
REALIZAMOS VISITAS VIRTUALES PARA QUE PUEDAS VER CIENTOS DE PROPIEDADES A DISTANCIA, ¡LO QUE AHORRARA TIEMPO Y DINERO!
YOUHOMEY es una plataforma de alquiler en línea que permite a los inquilinos reservar propiedades de forma instantánea y se
";arganzuela
1.400;Piso en Calle de Julián Rabanedo 21;85;2;Planta 2ª exterior con ascensor;/inmueble/109239378/;"
PARTICULAR, en Madrid Rio. Alquilo bonita vivienda con mucha luz natural, dos dormitorios, dos baños, salón y cocina independientes, calefacción individual y aire acondicionado en el salón. La cocina esta equipada, el resto de la vivienda no tiene muebles, con plaza de garaje y trastero incluidos en el precio.
";arganzuela
2.350;Piso en Paseo de Santa María de la Cabeza Palos de la Frontera;102;3;Planta 2ª exterior con ascensor;/inmueble/106097412/;"
EXCELENTE UBICACIÓN - TODO EXTERIOR - CONSTRUCCIÓN MODERNA - AACC TODAS LAS HABITACIONES - IDEAL COMPARTIR. En mismo Paseo Santa María de la Cabeza.
Ubicado al lado de la estación de Atocha - la estación ferroviaria más importante de España. Estación de Puerta de Atocha alberga los trenes de alta velocidad, el AVE a B
";arganzuela
1.300;Piso en Calle del General Lacy s/n;30;1;Planta 1ª con ascensor;/inmueble/103708549/;"
DISPONIBLE EN: Octubre.
Reserve en línea haciendo clic bajo el mapa en ""Enlace adicional"".
No se aceptan alquileres inferiores a 1 mes
Edad aceptada: Desde hace 18
*************
¿CÓMO FUNCIONA SPACEST. COM?
Spacest. com es una plataforma online de alquileres de media-larga duración que nace como garantía para el in
";arganzuela
960;Piso en Paseo de las Delicias 117;26;1; sin ascensor;/inmueble/105837362/;"
DISPONIBLE EN: Octubre.
Reserve en línea haciendo clic bajo el mapa en ""Enlace adicional"".
No se aceptan alquileres inferiores a 7 meses
Edad aceptada: Desde hace 18
*************
¿CÓMO FUNCIONA SPACEST.COM?
Spacest.com es una plataforma online de alquileres de media-larga duración que nace como garantía para el in
";arganzuela
1.750;Piso en Ronda de Segovia 10;75;1;Planta 1ª exterior con ascensor;/inmueble/100042551/;"
Se alquila elegante vivienda, situada en el barrio de Palacio, una de las zonas más emblemáticas y tranquilas del centro histórico de Madrid. Su ubicación privilegiada permite disfrutar de un entorno lleno de historia y naturaleza, a un paso del Parque de Atenas, Madrid Río, los Jardines del Moro, la Catedral de la Alm
";arganzuela
1.700;Piso en Calle de Bolívar 24;91;2;Planta 4ª exterior con ascensor;/inmueble/109086561/;"
Se alquila precioso piso de 2 dormitorios y 2 baños en calle Bolívar, recién pintado y con suelo nuevo de parque que aporta calidez y confort. La vivienda cuenta con garaje y trastero ambos incluidos en el precio, espacios luminosos y bien distribuidos, excelente ubicación junto al metro, rodeado de supermercados, serv
";arganzuela
990;Ático en Paseo de las Delicias 35;40;1;Planta 5ª exterior con ascensor;/inmueble/109237150/;"
Se alquila piso de 1 dormitorio en Paseo de las Delicias, 35. Ideal para una persona o una pareja.
Metro Palos de la Frontera prácticamente en la puerta y muy cerca de Atocha.
Se trata de una última planta en un edificio tipo corrala muy luminoso. Ascensor hasta la penúltima planta.
Dispone de salón con cocina gra
";arganzuela
1.070;Piso en Calle de Alonso del Barco 3;48;1;Planta 2ª exterior con ascensor;/inmueble/109229523/;"
Piso reformado muy luminoso y tranquilo cerca de Gta. Embajadores. Tren, metro y bus a tan sólo 2 minutos. Salón comedor. Gran dormitorio con armario empotrado y dos balcones. Cuarto de baño completo y cocina totalmente equipada. Ascensor y portería en edificio representativo. Gastos de comunidad a parte 50 € mensuales
";arganzuela
3.200;Piso en Calle de Jaime el Conquistador Chopera;120;4;Planta 6ª interior con ascensor;/inmueble/108259871/;"
Disponible a partir del 1 de julio
Vivienda de 120m2 totalmente reformada con 4 dormitorios.
Una oportunidad única para disfrutar de un barrio con todas las comodidades a 1 minuto de Matadero y de Madrid Río.
Este espléndido apartamento ha sido reformado teniendo en cuenta el confort más actual, calidades de alta
";arganzuela
950;Piso en Paseo de las Yeserías Acacias;42;2;Bajo interior con ascensor;/inmueble/109227901/;"
Vivienda en zona ideal para desarrollarse y crecer en todos los ámbitos laborales, familiares, económicos y académicos.
Centro comercial, transporte publico, zonas verdes y amplias, fácil comunicación para todas las latitudes de la ciudad, a 4 minutos de ATOCHA, 1 minuto de LEGAZPI, 1 minuto de PIRAMIDES, justo en fre
";arganzuela
950;Piso en Calle Ancora 34;32;1;Sótano interior sin ascensor;/inmueble/91460182/;"
Bonito apartamento en zona inmejorable. (ATOCHA)ES SÓTANO, CON ACCESO A PATIO.
Apartamento de una habitación, salón con cocina americana amueblada y con electrodomésticos y cuarto de baño.
Para entrar a vivir. Muy cerca de Renfe, Metro, Cercanias y autobuses
Todos los servicios en un radio menor a 500 metros, Supermeca
";arganzuela
1.650;Piso en Calle del Mezquite 2;90;2;Planta 2ª exterior con ascensor;/inmueble/102252290/;;arganzuela
2.050;Piso en Casimiro Mahou Bierhans 9;86;2;Planta 13ª exterior con ascensor;/inmueble/109224920/;"
ÚNIO | Bien conectado. Bien ubicado. Bien vivido.
¡CONSIGUE HASTA 2 MESES GRATIS!
Corre y aprovecha esta oferta única y entra a vivir ya: los 60 días desde la firma de la reserva son gratis.
ÚNIO es mucho más que un edificio de viviendas en alquiler: es una nueva forma de vivir Madrid.
Ubicado en Mahou-Calderón, una
";arganzuela
1.750;Piso en Casimiro Mahou Bierhans 9;79;2;Planta 9ª exterior con ascensor;/inmueble/109224669/;"
ÚNIO | Bien conectado. Bien ubicado. Bien vivido.
¡CONSIGUE HASTA 2 MESES GRATIS!
Corre y aprovecha esta oferta única y entra a vivir ya: los 60 días desde la firma de la reserva son gratis.
ÚNIO es mucho más que un edificio de viviendas en alquiler: es una nueva forma de vivir Madrid.
Ubicado en Mahou-Calderón, una
";arganzuela
880;Piso en Calle de embajadores 202;40;2;Planta 1ª exterior sin ascensor;/inmueble/32125948/;"
IMPORTANTE: El piso se alquila ENTERO preferiblemente PARA DOS ESTUDIANTES, cada uno tiene que pagar 440€ por habitación. En el precio va incluido internet y los gastos de comunidad. Tiene suelo de parqué y tendedero.
";arganzuela
1.600;Piso en Paseo de la Esperanza 22;81;2;Planta 5ª exterior con ascensor;/inmueble/26492999/;"
Magnífica vivienda con terraza descubierta RECIÉN REFORMADA A ESTRENAR, acabados en materiales nobles, portero físico, videoportero, ascensor, finca de reciente rehabilitación en zona céntrica próxima a comercios y transporte público.
Imprescindible aval bancario (mínimo equivalente a 6 mensualidades).
Gastos de comu
";arganzuela
1.600;Piso en Paseo de la Esperanza 22;81;2;Planta 7ª exterior con ascensor;/inmueble/30553517/;"
Magnífica vivienda con terraza descubierta RECIÉN REFORMADA A ESTRENAR, acabados en materiales nobles, portero físico, videoportero, ascensor, finca de reciente rehabilitación en zona céntrica próxima a comercios y transporte público.
Imprescindible aval bancario (mínimo equivalente a 6 mensualidades).
Gastos de comu
";arganzuela
1.254;Estudio en de Leganés 11;Planta;39;;/inmueble/105893399/;"
*PROMOCIÓN DE LANZAMIENTO: HASTA 8 SEMANAS DE ALQUILER GRATIS HASTA EL 15 DE SEPTIEMBRE
Te ofrecemos hasta 8 semanas de alquiler gratuito que puedes utilizar con el siguiente formato:
- Opción 1: 8 semanas sin pagar al inicio.
- Opción 2: Descuento mensual durante el primer año.
*(A partir del mes 13 se aplica el alqu
";arganzuela
1.338;Piso en de Leganés 11;48;1;Planta 7ª exterior con ascensor;/inmueble/107011543/;"
*PROMOCIÓN DE LANZAMIENTO: HASTA 8 SEMANAS DE ALQUILER GRATIS HASTA EL 15 DE SEPTIEMBRE
Te ofrecemos hasta 8 semanas de alquiler gratuito que puedes utilizar con el siguiente formato:
- Opción 1: 8 semanas sin pagar al inicio.
- Opción 2: Descuento mensual durante el primer año.
*(A partir del mes 13 se aplica el alqu
";arganzuela
1.562;Piso en de Leganés 11;49;1;Planta 1ª exterior con ascensor;/inmueble/105893293/;"
*PROMOCIÓN DE LANZAMIENTO: HASTA 8 SEMANAS DE ALQUILER GRATIS HASTA EL 15 DE SEPTIEMBRE
Te ofrecemos 8 semanas de alquiler gratuito que puedes utilizar con el siguiente formato:
- Opción 1: 8 semanas sin pagar al inicio.
- Opción 2: Descuento mensual durante el primer año.
*(A partir del mes 13 se aplica el alquiler b
";arganzuela
1.196;Estudio en de Leganés 11;Planta;38;;/inmueble/107010990/;"
*PROMOCIÓN DE LANZAMIENTO: HASTA 8 SEMANAS DE ALQUILER GRATIS HASTA EL 15 DE SEPTIEMBRE
Te ofrecemos hasta 8 semanas de alquiler gratuito que puedes utilizar con el siguiente formato:
- Opción 1: 8 semanas sin pagar al inicio.
- Opción 2: Descuento mensual durante el primer año.
*(A partir del mes 13 se aplica el alqu
";arganzuela
1.420;Piso en de la Jacaranda 10;56;1;Planta 6ª exterior con ascensor;/inmueble/105751240/;"
Descubre Madnum Living: Viviendas de obra nueva en alquiler.
SOLO en viviendas de 1 dormitorio: 1 mes GRATIS firmando contrato de arrendamiento hasta 30 de septiembre
*Últimas viviendas disponibles
¿Eres nuevo en Madrid o simplemente buscas un cambio? ¿Te gustaría vivir en un hogar con instalaciones modernas y excl
";arganzuela
2.100;Piso en de la Jacaranda 10;85;2;Planta 8ª exterior con ascensor;/inmueble/105751242/;"
Descubre Madnum Living: Viviendas de obra nueva en alquiler.
¿Eres nuevo en Madrid o simplemente buscas un cambio? ¿Te gustaría vivir en un hogar con instalaciones modernas y exclusivas en el que además puedas conocer nuevas personas a través de actividades mensuales muy divertidas? ¡MADNUM Living es para ti y estamos
";arganzuela
1.170;Estudio en de la Jacaranda 10;Planta;34;;/inmueble/105751186/;"
Descubre Madnum Living: Viviendas de obra nueva en alquiler.
¿Eres nuevo en Madrid o simplemente buscas un cambio? ¿Te gustaría vivir en un hogar con instalaciones modernas y exclusivas en el que además puedas conocer nuevas personas a través de actividades mensuales muy divertidas? ¡MADNUM Living es para ti y estamos
";arganzuela
895;Piso en Calle de Palos de la Frontera Palos de la Frontera;35;1;Planta 2ª interior con ascensor;/inmueble/109259980/;"
¡Descubre este fabuloso piso en alquiler que te ofrece una oportunidad única en el corazón de la ciudad! Con 35 m² construidos, este acogedor apartamento cuenta con un dormitorio ideal para una persona o una pareja que busque un espacio cómodo y funcional. El salón luminoso es perfecto para relajarte después de un larg
";arganzuela
1.775;Piso en Casimiro Mahou Bierhans 9;82;2;Planta 6ª exterior con ascensor;/inmueble/109166141/;"
ÚNIO | Bien conectado. Bien ubicado. Bien vivido.
¡CONSIGUE HASTA 2 MESES GRATIS!
Corre y aprovecha esta oferta única y entra a vivir ya: los 60 días desde la firma de la reserva son gratis.
ÚNIO es mucho más que un edificio de viviendas en alquiler: es una nueva forma de vivir Madrid.
Ubicado en Mahou-Calderón, una
";arganzuela
1.595;Piso en Casimiro Mahou Bierhans 9;79;2;Planta 4ª exterior con ascensor;/inmueble/109166251/;"
ÚNIO | Bien conectado. Bien ubicado. Bien vivido.
¡CONSIGUE HASTA 2 MESES GRATIS!
Corre y aprovecha esta oferta única y entra a vivir ya: los 60 días desde la firma de la reserva son gratis.
ÚNIO es mucho más que un edificio de viviendas en alquiler: es una nueva forma de vivir Madrid.
Ubicado en Mahou-Calderón, una
";arganzuela
1.375;Estudio en Casimiro Mahou Bierhans 9;Planta;54;;/inmueble/109101869/;"
ÚNIO | Bien conectado. Bien ubicado. Bien vivido.
¡CONSIGUE HASTA 2 MESES GRATIS!
Corre y aprovecha esta oferta única y entra a vivir ya: los 60 días desde la firma de la reserva son gratis.
ÚNIO es mucho más que un edificio de viviendas en alquiler: es una nueva forma de vivir Madrid.
Ubicado en Mahou-Calderón, una
";arganzuela
1.550;Estudio en Casimiro Mahou Bierhans 9;Planta;52;;/inmueble/108903057/;"
ÚNIO | Bien conectado. Bien ubicado. Bien vivido.
¡CONSIGUE HASTA 2 MESES GRATIS!
Corre y aprovecha esta oferta única y entra a vivir ya: los 60 días desde la firma de la reserva son gratis.
ÚNIO es mucho más que un edificio de viviendas en alquiler: es una nueva forma de vivir Madrid.
Ubicado en Mahou-Calderón, una
";arganzuela
