precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
2.100;Piso en Calle de Alcántara Lista;62;2;Planta 2ª exterior con ascensor;/inmueble/109252058/;"
Estupendo piso de 2 habitaciones y 1 baño, en Lista.  
Entrada a partir del 01 de Octubre.
62 m2 construidos. 56 m2 útiles. Orientación Norte - Este.
No se admiten mascotas.
Cocina equipada.
Calefacción con gas natural y aire acondicionado.
Suelo de tarima, persianas eléctricas y puertas de madera.
Ascensor.
NO
";barrio-de-salamanca
2.950;Piso en Calle de Claudio Coello Castellana;90;2;Planta 4ª exterior con ascensor;/inmueble/89705056/;"
Inmobiliaria emmanuel 91 5753491
***RECIEN AMUEBLADO
Precioso piso amueblado, 2 dormitorios, baño mas aseo, amplio salón, suelos de tarima, exterior, 2 balcones a la calle, aire acondicionado, edificio antiguo rehabilitado, cocina americana.
Inmobiliaria Emmanuel, nos avalan mas de 30 años en el sector inmobiliario.
";barrio-de-salamanca
1.150;Piso en Fuente del Berro Madrid;39;1;Planta 2ª interior con ascensor;/inmueble/109250357/;"
Se alquila apartamento amueblado en Hermosilla, al lado de la plaza de Manuel Becerra,
Vivienda de 39 m2, muy luminosa, salón comedor, 1 dormitorio con amplio armario, 1 baño. cocina independiente con todos los electrodomésticos, calefacción individual.
";barrio-de-salamanca
1.350;Piso en Calle de Lope de Rueda Goya;49;1;Bajo interior con ascensor;/inmueble/108818260/;"
¡Emmanuel Integra presenta esta fantástica vivienda recién reformada, ubicada en el codiciado barrio de Goya!
Se trata de un piso moderno, cuidadosamente renovado, que combina comodidad, funcionalidad y estilo en un solo espacio. La vivienda cuenta con un dormitorio amplio y luminoso, ideal tanto para el descanso como
";barrio-de-salamanca
4.300;Piso en Calle de José Ortega y Gasset Lista;120;3;Planta 8ª exterior con ascensor;/inmueble/109250286/;"
Exclusiva vivienda de 3 dormitorios con piscina en Ortega y Gasset – Barrio Salamanca
 Precio: 4.300 €/mes
 120 m² construidos
 Calle Ortega y Gasset – Barrio Salamanca, Madrid
En el corazón del Barrio de Salamanca, se alquila esta elegante vivienda de 120 m², ubicada en la prestigiosa Calle Ortega y Gasset, una d
";barrio-de-salamanca
2.390;Piso en Lista Madrid;130;2;Planta 3ª exterior con ascensor;/inmueble/108848004/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espectacular piso en alquiler, ubicado en la Calle General Pardiñas con Ortega y Gaset, te ofrece todo lo que necesitas para disfrutar de una vida cómoda y moderna. Con una superficie de 120 m², este tercer piso exterior cuenta con dos amplios dormitorios, perfe
";barrio-de-salamanca
1.125;Piso en Calle de Ayala 119;37;2; sin ascensor;/inmueble/105907637/;"
DISPONIBLE EN: Noviembre.
Reserve en línea haciendo clic bajo el mapa en ""Enlace adicional"".
No se aceptan alquileres inferiores a 8 meses
Edad aceptada: Desde hace 18
*************
¿CÓMO FUNCIONA SPACEST.COM?
Spacest.com es una plataforma online de alquileres de media-larga duración que nace como garantía para el
";barrio-de-salamanca
2.400;Ático en Calle del Cid Recoletos;34;1; exterior con ascensor;/inmueble/107805550/;"
SALAMANCA/RECOLETOS
Exclusivo ático  en alquiler temporal en  Recoletos, totalmente amueblado.. .
Dicha calle se encuentra, muy cercana a la renombrada calle Serrano y a pocos metros andando del Parque del Retiro. Por su ubicación, residir en la zona es todo un privilegio, ya que se puede disfrutar tanto de zonas aj
";barrio-de-salamanca
895;Estudio en Calle de Ayala Goya;Planta;30;Publicado ayer ;/inmueble/109249975/;"
Estudio reformado de 30m2 con salón, cocina americana totalmente amueblada y equipada, 1 baño, calefacción eléctrica, armarios empotrados, suelos de tarima. Piso interior, amueblado. Gastos de comunidad incluidos. Finca con ascensor, portería. Cercano al metro ""Manuel Becerra"". No se aceptan animales.
";barrio-de-salamanca
2.900;Piso en Calle del Cid Recoletos;60;1;Planta 2ª exterior con ascensor;/inmueble/107974624/;"
BARRIO SALAMANCA/RECOLETOS
Disponible a partir del 1 de septiembre
Alquiler Temporal. El piso está en una finca clásico del sigo XX de la calle del Cid, que es una vía de la ciudad de Madrid en el distrito de Salamanca, que une la calle de Recoletos con la de calle de Villanueva, en dirección sur-norte.
Ubicado en un
";barrio-de-salamanca
2.390;Piso en Calle del General Díaz Porlier Goya;85;3;Planta 6ª interior con ascensor;/inmueble/109249911/;"
Estupenda vivienda de 85m2 distribuida en 3 habitaciones ( todas con armarios empotrados y aparatos de A/A Bomba Frío/Calor, amplio salón-comedor, cocina amueblada y equipada, 1 baño completo con plato de ducha y un aseo, piso interior muy luminoso, se entrega amueblado, finca con ascensor y portería. Calefacción Centr
";barrio-de-salamanca
2.500;Piso en Calle de Lagasca Recoletos;63;1;Planta 5ª interior con ascensor;/inmueble/105218515/;"
SALAMANCA - RECOLETOS
Alquiler temporal. Disponible a partir del 1 de junio
Bienvenido a tu nuevo hogar en el exclusivo Barrio de Salamanca de Madrid.
Imagina despertar cada mañana en un espacio de 75,00 m² construidos, que cuenta con una acogedora habitación y un baño que te invita a relajarte después de un largo día
";barrio-de-salamanca
3.200;Estudio en Calle del Conde de Aranda Recoletos;;75;4 horas;/inmueble/109249761/;"
Este encantador estudio, ubicado en el animado barrio madrileño de Recoletos, ofrece todas las comodidades esenciales para una vida cómoda. El apartamento está completamente amueblado, incluye cocina equipada con lavavajillas y aire acondicionado central para su comodidad. Tenga en cuenta que esta propiedad no incluye
";barrio-de-salamanca
5.500;Piso en Calle de la Povedilla Goya;260;6;Planta 5ª exterior con ascensor;/inmueble/106639652/;"
GALOTA INVERSIONES E INMOBILIARIA ALQUILA HERMOSO PISO TOTALMENTE AMUEBLADO
Para mayor información puedes comunicarte al WhatsApp 604_89_3314
Distribución:
6 Dormitorios
3 Baños
Comedor
Cocina
Ascensor
Es un piso conformado por seis amplios dormitorios amueblados
Los baño disponen de WC, plato de ducha con
";barrio-de-salamanca
2.900;Estudio en Calle de Narváez Goya;;55;Publicado ayer ;/inmueble/109249696/;"
¿Buscas un estudio acogedor y completamente amueblado en uno de los barrios más vibrantes de Madrid? Esta propiedad ofrece calefacción central para mayor comodidad, garantizando una estancia agradable durante todo el año. Además, todos los servicios (luz, agua, gas y wifi) están incluidos en el precio del alquiler, lo
";barrio-de-salamanca
1.850;Estudio en Calle de Maldonado Lista;Planta;49;;/inmueble/109018882/;"
DIZA Consultores presenta este magnífico estudio de 49 m², ubicado en una séptima planta, totalmente exterior y con una estupenda terraza. Se encuentra en una finca representativa del Barrio de Salamanca, una de las zonas más exclusivas de Madrid.
La vivienda ha sido recién reformada y se entrega totalmente amueblada,
";barrio-de-salamanca
2.950;Piso en Calle de Tomás López 6;99;2;Planta 5ª exterior con ascensor;/inmueble/109246855/;"
Exclusiva Propiedad en Goya.
Descubra esta magnífica vivienda construida en 2005, que aún hoy se presenta con las calidades y comodidades de una obra nueva. Ubicada en el codiciado barrio de Goya, en el distinguido distrito de Salamanca en Madrid, esta propiedad ofrece un estilo de vida inigualable.
La vivienda
";barrio-de-salamanca
3.000;Ático en Calle del General Oraá Madrid;87;1;Planta 7ª exterior con ascensor;/inmueble/82017267/;"
SOLO LARGAS DURACION
""Estupendo Ático de un dormitorio totalmente nuevo a estrenar en el barrio de Salamanca, con una superficie de 87 m2 con dos terrazas de 30 m2 aprox. cada una.
Ubicado en un edificio residencial destinado exclusivamente al alquiler que cuenta con un total de 19 viviendas de 1,2 y 3 dormitorios co
";barrio-de-salamanca
4.000;Ático en Plaza de Manuel Becerra Goya;130;2;Planta 7ª exterior con ascensor;/inmueble/109249229/;"
**Ático de ensueño en alquiler en el corazón de la ciudad**
Absternerse agencias, no cobramos comisiones.
Este impresionante ático, recientemente reformado, es el hogar ideal para quienes buscan comodidad y estilo. Con 130 m² construidos y 120 m² útiles, cuenta con dos amplias habitaciones equipadas con camas doble
";barrio-de-salamanca
3.100;Piso en Calle de Salustiano Olózaga Recoletos;108;2;Planta 2ª exterior con ascensor;/inmueble/84541550/;"
DIZA Consultores les presenta este fantástico piso con inmejorable ubicación, al lado de la puerta del Alcalá y el parque de El Retiro, exterior, reformado, 2 dormitorios 2 cuartos de baño completos, cocina equipada y amueblada, amplio salón con dos balcones, techos altos, armarios empotrados, aire acondicionado. la fi
";barrio-de-salamanca
1.150;Piso en Calle de Hermosilla 75;50;1;Planta 2ª interior con ascensor;/inmueble/109249109/;"
Piso de 1 dormitorio en la calle Hermosilla, en una de las zonas más demandadas del barrio de Salamanca, próximo a la estación de metro Goya. La vivienda se encuentra en un edificio moderno con servicio de portería 24 horas. Es un piso interior, orientado a un amplio patio de luces, lo que garantiza tranquilidad y buen
";barrio-de-salamanca
2.500;Piso en Calle del General Oráa 18;100;2;Planta 4ª exterior con ascensor;/inmueble/108611789/;"
Se alquila piso en el exclusivo barrio de Salamanca (C/ General Oraá):
• 97m2 útiles
• Amueblado o sin amueblar
• 2 habitaciones
• 1 baño
• Perfecto estado
Entrada: inmediata
Para más información y visitas contáctenos!
Abstenerse agencias
Apartment for rent in the exclusive Salamanca neighborhood (C/ General Ora
";barrio-de-salamanca
2.600;Piso en Calle de Goya Goya;112;3;Planta 5ª exterior con ascensor;/inmueble/109248573/;"
Piso en Goya, barrio de Salamanca. Excelentes estancias de diseño, calidades y luz natural. Con dos balcones a la calle Goya que conectan el salón comedor y la cocina en unos espacios muy agradables con vistas al exterior y orientados al Sur de Madrid.
El inmueble dispone de tres amplias habitaciones (una con baño en
";barrio-de-salamanca
3.650;Piso en Calle de Castelló Recoletos;139;3;Planta 4ª exterior con ascensor;/inmueble/108092691/;"
Batuecas Real Estate pone a la venta un exclusivo apartamento en alquiler en pleno Barrio de Salamanca, una de las zonas más cotizadas de Madrid. Situado en la calle Castelló, reconocida por su prestigio y elegancia, este inmueble combina historia, estilo y confort.
La vivienda se ubica en un edificio señorial con gra
";barrio-de-salamanca
1.390;Piso en Guindalera Madrid;60;1;Planta 1ª exterior sin ascensor;/inmueble/109248116/;"
Disponible para visitas a partir del 15 de Septiembre.
JPC Solutions ofrece encantador piso con jardín privado en el distrito de Salamanca.
(Solo Estudiantes) (No mascotas)
Se alquila acogedor piso de 55 m² útiles en la calle Eraso, en pleno corazón del barrio de Salamanca, una de las zonas más demandadas y bien co
";barrio-de-salamanca
2.360;Piso en Calle de Villanueva Recoletos;58;1;Planta 6ª exterior con ascensor;/inmueble/99424941/;"
Este apartamento totalmente amueblado y listo para entrar a vivir está disponible desde el 31-12-2026
Siéntete como en casa dondequiera que elijas vivir con Blueground. Te encantará este encantador Recoletos amueblado apartamento de un dormitorio con su moderna decoración, cocina totalmente equipada, y cómodo salón. c
";barrio-de-salamanca
3.000;Piso en Calle de Castelló Castellana;65;2;Bajo interior con ascensor;/inmueble/107414269/;"
WEB con mas propiedades:
CONTACTO:
Vivienda de 2 Habitaciones en Castelló
Ubicado en una de las zonas más exclusivas del Barrio de Salamanca, Castelló es sinónimo de elegancia, confort y calidad de vida. Sus calles amplias y arboladas están rodeadas de edificios señoriales, boutiques de lujo, restaurantes gourmet y
";barrio-de-salamanca
2.280;Piso en Avenida de los Toreros Guindalera;75;2;Planta 5ª exterior con ascensor;/inmueble/99861900/;"
Este apartamento totalmente amueblado y listo para entrar a vivir está disponible desde el 25-01-2026
Descubra lo mejor de Madrid, con este apartamento de dos dormitorios en La Guindalera con vistas a la ciudad. Será fácil llegar y empezar a disfrutar en este amueblado apartamento con su cocina totalmente equipada, sa
";barrio-de-salamanca
1.100;Ático en Calle josé picón 29;40;1;Planta 5ª exterior sin ascensor;/inmueble/32229838/;"
Se alquila ático sin ascensos 40 metros cuadrados. A cien metros de Francisco Silvela. Estupenda ubicación y vistas. por favor abstenerse agencias.
";barrio-de-salamanca
6.400;Piso en Calle de Lagasca 72;160;3;Planta 1ª interior con ascensor;/inmueble/106158518/;"
Welcomer Group presenta en alquiler, elegante vivienda reformada, ubicada en prestigioso barrio de Salamanca.
La vivienda dispone de amplio salón- comedor con cocina americana, totalmente equipada para el disfrute diario, cuenta con amplios ventanales aportando gran luminosidad a la estancia, tres habitaciones, todas
";barrio-de-salamanca
3.000;Piso en Avenida de Bruselas 43;120;3;Planta 3ª exterior con ascensor;/inmueble/109248141/;"
Piso exterior, recién reformado
3 habitaciones y 3 baños.
";barrio-de-salamanca
2.130;Piso en Calle de Eraso Guindalera;103;2;Planta 3ª exterior con ascensor;/inmueble/100495060/;"
Este apartamento totalmente amueblado y listo para entrar a vivir está disponible desde el 01-01-2026
Llega y empieza a vivir desde el primer día en Madrid con este elegante Apartamento Blueground de dos dormitorios. Le encantará volver a casa a esta casa cuidadosamente amueblada, bellamente diseñada y totalmente equi
";barrio-de-salamanca
2.200;Piso en Calle de Villanueva 2;45;1;Planta 1ª exterior con ascensor;/inmueble/109246580/;"
Increíble piso con portería 24h, calefacción y agua central, servicios incluidos, a escasos metros de la Calle Serrano, plaza de Colón y Paarque del Retiro. Ideal para estancias por meses.
";barrio-de-salamanca
1.580;Estudio en Calle de Francisco Navacerrada 15;Bajo;52;;/inmueble/109008265/;"
Edificio completo reformado en su totalidad, dentro del cual se encuentran varios tipos de apartamentos.
Magnífico estudio para alquiler de temporada situado en el barrio de Ventas rodeado de jardines y zonas de ocio. Es una zona muy bien comunicada con metro y autobuses.
La vivienda cuenta con una cuidada decoración
";barrio-de-salamanca
4.750;Piso en Calle de Goya Goya;150;3;Planta 3ª exterior con ascensor;/inmueble/109246513/;"
Espectacular piso de 3 dormitorios de 150 m2 en la céntrica calle de Goya, reformado de diseño y calidades de lujo en toda la vivienda.
Se sitúa en una 3ª planta, dispone de ascensor y tan solo 2 vecinos por planta. Edificio emblemático y portal señorial en pleno barrio de Salamanca de Madrid.
Amplio salón comedor
";barrio-de-salamanca
5.000;Piso en Calle del General Pardiñas Lista;144;3;Planta 5ª interior con ascensor;/inmueble/106283161/;"
¡Descubre tu nuevo hogar en el corazón de Madrid junto a Luxa Home! Este impresionante piso en la Calle General Pardiñas te ofrece un diseño colorido y contemporáneo que no pasará desapercibido. Al entrar, serás recibido por un salón amplio y luminoso, con un gran ventanal que inunda el espacio de luz natural. Las pare
";barrio-de-salamanca
